"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1301_306",0,0,0.00662259108683707,1.93538600140213,1.89320546279881,0,0,0
"E516_227",0,0,1.96232415475605,0.0320315764976064,1.93287919796417,0.0107612701797672,0,0
"E532_1",0.768590480535713,0.960487122019458,0,0,0.991706200663143,1.05987687690726,0,0
"E1435_28",0.957985783598148,0.988743806615306,0,0,0,0.368730807150256,0,0
"E1670_362",0.00326513211896148,0,0,1.60895525858633,2.23260772431034,0,0,0
"E20_186",0.00118197210686957,0,0,0,0,0.001047168308908,2.30437375530711,0
"E1247_73",0.204531226096202,0,0.0694509389591597,1.41851781210237,2.13770427489296,0.0996794950144355,1.6694759770628,0
"E1557_334",0,0,0.0040440855446474,0,0,0,1.87749731940638,1.94462569689049
"E1178_190",0,0,1.31924325918332,0,2.28645852748049,0.114240116957995,1.24417860743699,0
"E1320_4",0.801611481140308,0.874128278952397,0,1.02307678131185,1.13867299743709,0.761322959223074,0,0
"E1611_5",0.706941658393629,0.520010154159965,0.946322026966813,1.22426634963242,1.37551399922489,0.813561304404298,0,0
"E1947_98",0.526060250290209,0.225043448444032,0,0.854189535284492,0,0.951919396058939,0,0
"E1093_412",1.62900726415037,1.55923443213506,1.91007742330378,0,0,0,0.0231541169227027,1.95518044608369
"E1098_470",0,0,0,1.60664251128053,0,0.0125412552610325,0.0673665230221148,0.16139877703904
"E858_414",0,0,0,1.26689454955015,0,0,0,0.0065838151511634
"E144_14",0.367982220349359,0.401406641208792,0,0,0,0.620906778806866,0.383907448464211,0
"E1411_245",0,0.161228700703436,1.85847757141294,0.0033456405996081,0,0,0,0
"E1894_299",0.020552747572091,0,0.00379896426450771,1.41141406396903,2.23561796937039,0.190615150635387,0.00674844385551693,0.0379788894156868
"E884_323",0,0,0,1.85830304492253,1.95152220588572,0,0.242010274963793,0
"E374_483",0,1.7169027243019,1.74294571972576,0.0267395462546297,0,1.70695171872718,0,0
"E1496_430",1.70763137575884,1.58288696264225,1.848209373903,0.0236387731883303,0.0836030346523059,0.0104160055944188,0,1.90076095085274
"E13_41",0.217249614535345,0.938356332867825,1.96824987644201,0,0,1.87704262673043,0,0
"E688_182",0.0922429012523225,0.248680505439629,0,0,1.90081359229147,0.331854952592711,1.20977199394491,2.25161069320685
"E939_121",0,0.653554322549776,0,1.05539343148226,2.02857219778597,0.505705856978881,0,0
"E991_407",0,0,0,1.75820691384854,0,0.00653026828591308,0,0
"E136_292",0.011052798334611,0.0121051632310641,0,0,2.30151138469993,0,1.75024957842967,2.0270989643685
"E1486_172",0.186887590503575,0,0,0.0318087700516206,1.98703299818038,0.0250702862978736,1.62434173517634,1.97976011580279
"E1901_78",0,0,0,1.33206258536008,1.85944488421223,0.266252503723797,0,0
"E673_274",0.0147812389200474,0.0464853461630054,1.73100250702508,0,2.32716660438538,0,0,0
"E559_151",0,0,0,1.53151338824426,1.92369589503873,0,0.19244087763505,0.329251073762344
"E607_56",0,0.328312397367656,0,0.450965584162639,0,0.55399499875282,1.95437789957855,0
"E488_489",0,0,0,1.3920774048842,2.46573160260841,0,0.0261603660781013,0
"E1146_390",0.00742294207220716,0.00906458672986566,1.69625210137866,0.0212073072956912,0,0.00706390551894425,0.100793889278778,0
"E72_479",0.0291943034039321,0,0,0.0890318083294027,0,0,0,0
"E55_388",0,2.51401461455943,1.94417226676435,0,0,1.78424174802861,0,2.36737637209251
"E1689_385",0,0.0654059742585242,2.05808057271387,0,1.39270585919606,0,0.00384364130109608,0
"E1578_105",0,0,0,1.26439523516697,1.95508671698692,0.197948842205911,0,0
"E864_36",0.525615426006687,0.652247686649536,0,0,0,0.950472711088642,1.07620394758492,1.79388646141634
"E152_150",0.302221032718872,0.00636531944184082,0.194423549667197,0,1.87969287489065,0,2.01078989205633,1.85555969100369
"E829_277",0.00853256299870826,2.2253489226198,2.40549594665872,0.0521033442530752,0,1.85506564595328,0,0
"E1371_176",0,0,0.0171457526835395,1.86888836861609,1.38805913254301,0,0.00220912570663502,0
"E1368_436",0,0,0,2.35487408320883,0,0,0,0
"E710_109",0,0.0246948715338797,1.43166219521184,0.318106067842908,1.5434927457112,0,0,1.59552038951701
"E263_280",0,0,1.52803800068098,0.0583100462721789,0,0,0.00502461489283654,2.16352669476232
"E51_130",0,0,0,0.72568001428214,0,0.205532085521064,1.2615704864971,1.51737244945501
"E1917_174",0.0817366102027845,0.0130802785019847,1.94424582590771,0,1.91096839359393,0,0,2.17543922475315
"E715_159",0.630088140304551,0,0,2.07316668852788,0,0.726574578690533,0.0346232801164236,0.0297552139738913
"E933_396",1.58926988245631,2.20913604208383,1.76371223057118,0,0,0,0.0304138806116538,2.33969617937065
"E243_306",0.058995790391691,0.0530948205513804,0.0488022723769206,0,2.76636027646791,0.0112017111641846,2.01864497481675,0
"E499_182",0.016015198079194,0,0,1.4486390479179,0,0,0.0847223841018389,0
"E1888_97",1.68494071134435,1.77145444267314,1.90707290442735,0.0190730953168496,0,0.663824973325011,0,1.91481054060726
"E1140_86",0.319263130862821,0.0135102959224896,0,1.41714828720917,2.00615520413054,0.217256962639865,0,0
"E478_295",0,0,0,1.85747343400522,1.21769832357412,0.0221850749856001,0.00197144297971586,0
"E1725_400",0.252481148666745,0,0.0355151438833083,0.0133833624931345,1.89967683144156,0.361515324052101,1.51771263879852,0
"E723_102",0.247859806281708,0,0,1.82466558288079,0,0.0877985004109387,0,0
"E1355_331",0.117366199255715,0,1.6033012631995,0,2.20989137977447,0,0.431507974696954,1.55451824238088
"E1383_394",0,0,2.3207697654843,0.0138655639901964,2.2165843500857,0,0,2.06378135754875
"E464_485",0.0164246622852985,0.0034805366444856,0.00497943754813614,1.70040880936896,1.80753309629964,0,0,0
"E1352_120",0,0,0,1.95582263116174,1.59845263547498,0.61908508924276,0.0523182491547333,0.0625906259193
"E819_195",0.0208572108686607,0.041499132057557,0,1.67862606060317,1.88045356120901,0.00170962328197823,0.064303662711709,0
"E1862_125",0.486718891362861,0,0,2.07761536819344,0,0.343860776938997,0,0
"E337_401",0.289730345054332,0,0.000640282048120425,1.53032591924373,1.86544197738082,0.314392611376174,0,0
"E1402_169",0,0,0,2.18384670738282,2.02473955242551,0,0,0
"E1343_476",0,0.0422835627215415,0,2.0179779684187,0,0.0262234532230224,0,0.00295151227541622
"E459_355",0,0,0,0,0,0,1.83758598379743,1.89409791943157
"E1055_233",0,1.81201030848303,1.31713016555415,0,0.108005933530474,2.06705811940802,0,0
"E914_334",0.00232241090329892,0,2.19444912234283,0.0326996930473431,1.54993272197795,0,0,0
"E78_203",0,0,0,1.51350270965608,0,0,0.360365413097828,0
"E1379_153",0.666531232798061,0.159497370635716,0.198712444013066,0,0,0.0129885853965668,0,0
"E965_493",0,0,0,1.79676209120979,1.98126216598444,0,0,0
"E1668_370",0.00014615803332804,0,0.0346555659637729,0.00128025601889976,1.74820502710718,0,1.74729913932219,1.79114952937028
"E1507_283",0,0,1.98378739390764,0,0,0,0,1.8173213372162
"E853_332",0,0,1.71776629891249,0,1.57482545670669,0,0,0
"E1493_271",0,0,0.0162752548360922,0,0,0.0356770151857708,1.80360618972951,2.123965422731
"E1056_446",0,0,0,0,2.34918791442024,0.0288975342756225,1.61131361500585,0
"E883_151",0.174238457743686,0,0,0,1.98051496763285,0.186140678205054,2.21121430199119,1.84492960186612
"E217_228",0.750299962338274,0,0.00876295055379717,1.84028728878316,0,0.705823629097375,0,0.0060355119962283
"E564_371",0,0.00059965644615103,0.0261633818523835,2.10769963067475,0,0,0,0
"E432_163",0.0348869842134885,0.0238929947306155,1.97595983601832,0,0,0,1.33703961916224,1.89163893308087
"E66_73",0.833687753967554,1.58352583751345,1.54632680289422,0.0233185669064173,0,1.07963794708238,0.0397750194776521,2.05832696761964
"E1651_467",0,0,1.7026600374289,0.0369603290119047,1.93330925062473,0.0119519043830848,0,1.60765119068867
"E75_71",0.930548317714352,1.04907377976862,1.54827108005041,0.0408012529710354,0,0.584861698761591,0.27333928728349,2.24233910966917
"E1015_213",0,0.0176281475638241,0,0,0,0.0366944793302367,1.49470648584223,0
"E1309_300",0,0,0,1.62612305974831,0,0,0,0
"E518_267",0,0,0,0,1.89209524567941,0,1.94079561127456,1.94351700605778
"E357_220",0.00575376863208661,0,0,0,1.87185641484323,0,2.04770521829871,1.33325789347223
"E36_438",0.00728816896437981,0,2.26127346226391,0,0,0.199604927622663,0.0110696985539937,2.53281245705692
"E74_473",0,0,0.0485788705427184,1.7316614972366,1.74248624356387,0,0,0.00221613186487298
"E1588_214",0,0.0212085888457526,0.664818807882086,1.63305376356188,1.69417280721859,0,0,0
"E640_13",0.621014690979887,0.539837201782911,0,0.532351977955881,0,0.916838613028414,0.607441771171391,0
"E1632_82",0,0,1.680071279851,0.327367979137492,0,0,1.65748719857816,1.92511799964186
"E306_433",0,0,0.0157509445190013,0.0919559160964951,1.18636859981433,0,1.98734594000928,1.22376521203309
"E10_349",0,0.0344321550235646,2.04882142681361,0,0,0.0143369619404828,0,2.4460385365985
"E1130_218",0.370573245444895,0,0,1.92825813371619,2.02826128534265,0.462716411328114,0,0
"E1502_31",0.34020894555835,0.673119485711724,0,0,0,1.41326849169218,0,0
"E1772_234",0,0,2.05385187734787,0,0,0.04490286675316,0,1.95212660241504
"E1558_111",0,0.00163320192304841,0.00746755435285568,1.74665156349588,0,0,0,0
"E701_70",0.184843454241351,0,0,1.35095630223646,0,0,0.0645882208688971,0.136938308340472
"E262_214",0.111539876867126,0.0120420928016729,0,0.0912275474174952,1.96948693407942,0,1.44474528194145,1.78881632618017
"E394_195",0,0.0249639620024822,0,1.70575671578384,1.48365222466041,0,0,0
"E1584_105",0.338620597411525,0,0,0,0,0.334348477526282,1.67075241534975,0
"E1889_495",0,0.0242949535842198,0,1.73829589875976,0,0,0,0
"E1865_337",0,0,1.46687496163494,1.63515400435228,0,0,1.36204230137496,0
"E1469_407",0,0.0384446367795909,1.47477292341635,0.28836340327693,2.14582767812221,0.0917037833385968,0,1.87346954530628
"E568_284",0,0,0,0,0,0,1.82097273608468,2.05527241583819
"E1801_24",1.17470574836069,0.501862742917081,0.576473246946803,1.00987922683637,0,0.601287054368935,0.279035861138231,0.970906271556234
"E423_145",0.210983233578688,0,0,1.15189023729808,0,0.360668128963073,0,0
"E159_424",0,0,0.0457181071894827,2.26635242136461,1.90079177054307,0.0830103169739831,0.0369934376509228,0
"E1071_446",0,0,0,0,1.98179374373499,0,1.89107925476337,2.28977920058821
"E1997_145",2.39263964284356,1.94656090556342,1.38884637522167,0,0,0.238698637200604,0.150786609137956,0
"E1953_430",0.0483176981005724,0,0.0864022832015169,1.6283091517674,1.55315791412014,0,0.094334580126679,0
"E82_90",0.39791943893915,0,0,0.00166624437910493,0,0.195832300597479,2.27885303449566,0
"E276_221",0.319371025036647,1.44449767355402,1.65337115887568,0,0,1.32596343621115,0,1.84835531189286
"E1308_417",0.0915555584537303,0,1.49283764577279,0,0,0,0.00491592413206489,0
"E400_306",0.386318495862206,0.00386846671190225,0,0.04867707419183,0,0.247670838660202,1.8980958686279,1.90112281465706
"E283_161",0,0,1.78504724257607,0.010246996797219,1.22107034863732,0.313675539429154,0,0
"E1513_315",0,0,1.74167133683004,0,1.61383742001427,0,0,1.84931035151728
"E585_390",0,0,1.75548009324244,0,2.15742745719417,0.0158414918011403,0,1.97500504936165
"E1814_300",0.0102198506323395,0,0.0368018882025447,1.72757999233229,1.91977528341662,0,0.00487677921785269,0
"E1951_85",0.296359165310264,0.395831080211115,1.72199745308472,0,1.62646173517622,0.282920831252256,1.28192516868382,1.82648906908845
"E121_193",0.00744348340218498,0.0297378523212132,0,0,0,0.0111972130628114,0,1.85103300419513
"E1214_497",0,0,1.64408345204453,0,2.30922768548076,0,0.00264198841398413,2.21593202744943
"E1925_197",0.0274696563975541,0,1.34985039122745,0,1.69439712066776,0,0.00870216307781363,2.56714112778724
"E255_234",0.304470321304636,0.270418873078962,1.56258065801223,0.0192448537139501,1.37150703403765,0.294627720127676,0,1.93199930656667
"E1832_251",0.0458881696740358,0,1.98947212862771,0,1.57904907739704,0.0389959292915594,0,1.7003153115079
"E1082_110",0,0,0.226143892800545,1.66307745390278,0,0.0250149035410373,0.0183276118377903,0
"E666_451",0,0,0,1.2527131629693,2.08843838972728,0,0.00751418058085511,0.0272672569215789
"E353_286",0.0512749330141649,0,0,1.71571403075212,1.8995840037461,0,0.0114066059335924,0.0533861206220961
"E1627_124",0.199733950193317,0.176585196850532,0.622748249568643,1.1841206771171,0,0.410765545017234,0,0
"E916_307",0,0,0,0.0776372825672448,0,0.00355612567462653,1.7452975607165,2.19896838888705
"E1097_386",0,1.58386231853491,1.47793380232654,0.000905865418671124,0,1.60713019100044,0.144144972629126,0
"E1436_433",0,0,1.93542672839791,0.000764614219654112,2.13962715543108,0,0,1.3122614583377
"E870_378",0,0,0,1.58418352868997,1.65315311730289,0,0.0073455567918439,0
"E333_392",0,0,0,2.39832816559616,2.61667483100228,0,0,0
"E389_222",0.0679967680943147,0,0,1.40217297679054,1.67094961516321,0,0,0
"E727_28",0,0.280357790517161,0,0,0,0,0,0
"E604_402",0,0.0165428272805095,0,1.90226720912645,1.89185451349059,0,0.0447838485710237,0.033229474534197
"E513_238",0,0.0571193336522537,1.94910928481379,0.272219211735173,2.23361361090658,0.000634888928420101,0.0115156476162598,0
"E1030_73",0,0,0,0,0,0,0.352255198552313,0
"E1822_196",0,0,0,0.545079208918873,0,0,2.03244111176858,0
"E1861_260",0,0.0601391152799737,1.36983172236664,0,1.86178102461004,0.128036348055364,0,1.95065442640652
"E206_96",0.421137191196939,0.465696378069231,1.20506832160688,1.10449341481657,2.04707074489869,0.71294469788895,1.08320196508296,1.53478709361907
"E139_401",0.0111196000139418,0,1.9532761646003,0,1.86350482192985,0,0.0256147145278312,1.84248088613785
"E1332_328",0.0127168606439062,1.37420839652971,1.49807626478532,0.0120918923658486,0.116813939626136,2.32531068846798,0,1.84940859842418
"E56_392",0,0,0,0,0,0,1.94011799265156,1.79381867080391
"E1373_218",0,0.0119111192502479,0.00397481258975122,0,1.61040162920402,0,2.58798415914233,1.85515528469439
"E1959_344",0.0913005928944452,0,1.80023357463718,0.012156150407781,0,0.00788658833843217,0.000758118420133117,1.91507147443377
"E274_166",2.05464952483792,0,0.011567372877559,0,0,0,1.94761387589911,1.57033952848116
"E157_322",0.0560255569078383,0.0331095654082875,0,1.96406421138855,1.73993134572084,0.194058083677006,0.00745334553696704,0
"E971_58",1.11697446132205,0.276149249263379,0.405326237583626,0,0,1.09629583764392,1.2037464569534,1.17320536263411
"E1108_306",0,0,0,0,2.16102920994029,0,1.50641973388202,0
"E964_243",0,0.0263830059041537,1.55097560975404,0,1.61955083900061,0,0,0
"E1836_341",0,1.93682708681138,1.59939139654638,0,0,2.0821261835651,0.240519242469252,0
"E1350_493",0,0.119993805703471,0.00109214984372133,1.98496223495995,1.93292000254936,0,0.010695375039183,0
"E1715_109",0.940263290605373,1.12192862678662,0.994522310918406,0,0,1.34059286210118,0,1.31491305643513
"E1729_273",0,0,1.61363556955422,0.0498284208508659,0,0,0,0
"E151_417",0.204875474491048,4.98180963133922e-05,0,1.52602196368715,1.56728576222933,0,0,0
"E1331_232",0,0,1.84273320906287,0,0,0.00472212015354041,0.0568576425339806,1.80160494269995
"E1232_199",0.236945035969579,0,0,0,0,0.389112891261124,1.54290092306142,0
"E621_182",0,0,1.39745392771281,0.0122636906372085,0,0,0.216970228945848,1.45060289823655
"E1941_309",0,0.00315175097489122,1.90632214380014,0,1.57957174797386,0,0,2.2867124732332
"E77_224",0,0,0,0,0,0,1.48064544857051,1.64420118827954
"E845_298",0.213322830310569,1.70148309260801,1.55758989338969,0,0,1.88322602119928,0,1.74326812015571
"E1051_310",0,0,0,1.98138695048548,2.53614011433242,0.0153375579121625,0,0
"E906_413",0.14168656834002,0,0,1.79254794221093,1.9527652821284,0,0.0553602391056204,0
"E1979_15",0.51084898588164,0.374398740850438,0.592932144672984,0.406076630271509,0,0.442714874746609,0,0
"E1978_43",0.358864512006875,0.455837126376001,0,0.480663352764283,0,0,0,1.38359743434634
"E1932_57",1.18863002427877,0.2334458940418,0,0,0,0.309339766242525,1.5966832322885,0
"E308_92",0,0,1.30703327288872,0.159152628482858,0,0.0101282436181572,0,1.56248150459567
"E146_309",0.0301193948249781,0.108492483535831,0,1.86812782886893,0,0,0.0724510553400584,0
"E1798_380",0.0135816904640291,0,0,0,0,0,2.09938209410021,0
"E1938_68",0.385640227936295,0.0301098002400388,0,0.58212015405986,1.94056148273888,0.417773498320964,0.285299238543192,0.452417685308108
"E1041_393",0.0900315913079117,0.0225422218022584,1.67537200220579,0,2.06763110627266,0,0.0253402309376124,1.90705527884735
"E699_354",0.0667579541071639,0,0.0172504445588572,0.00166593971366101,2.10333223857596,0.0146445319518338,1.26664538544193,2.78460546553735
"E846_389",0.0421642934042062,0.0399430210085942,0,0,2.02998654091275,0,0,1.86392286210641
"E359_100",0.0671143799168634,0.240605324380923,1.57956125006435,0,0,0.231864695444692,0,1.89580317633503
"E296_73",0.0165159328431855,0,0.223497197598236,1.47162276732164,0,0,0,0.602169963896699
"E1914_172",0,0,0,2.1502540508098,0,0,0,0.0100470935597593
"E301_92",0.0614950206511163,1.82739417236441,1.66475909488836,0.084433100442148,0,2.19910857149031,0.11545891893016,0
"E319_139",0,0,0,0,1.46919778748895,0,2.03280256195073,1.87770829374312
"E425_440",0,0,0,2.37666605676176,1.70074311513879,0,0,0
"E318_196",0.0840547718752101,0,0,1.81384956657206,0,0,0,0.117133711986742
"E128_109",1.21197085568824,0.843704832155696,0.926378977155732,0,0.800325763682168,0.207738282704476,0.670548199483933,1.74756598339478
"E828_251",0,0,1.98358656648635,0.274627201846197,1.89965277078049,0,0,1.79553571919553
"E1050_387",0,0,0,2.27253422927351,1.62624193323582,0,0,0
"E1572_331",0,0,1.9200937222993,0.0846568683393399,1.52811413137756,0,0.00458756388300607,0
"E327_116",0,1.14841791837655,1.56082335140851,0,0,1.28924912939828,0,2.02010702983809
"E22_28",1.87948433738482,0.395192439229141,0,1.03224517789304,0,0.614684055763892,0,1.78048872873794
"E935_36",0.172853837929813,0.216131817751069,0.301411819963522,0,1.59318709119275,0.231412224687384,1.14698261655789,0
"E530_371",0,0,1.68108785008003,0.00162612710645597,0,0,0,0
"E615_486",0.0386995803343099,0,1.87670604212034,0,0,0,0,0
"E1316_30",0.740311677681189,0.126955588761837,0.415860554824104,1.74854279202488,2.05084418161562,0.269308291377721,0,0
"E711_300",0,0,0.0446917134749283,1.528904213002,2.2306683949929,0,0,0
"E1816_437",0,0,0,0.0395737390596924,0,0.0253965099211749,2.21640373131339,2.3498752267961
"E227_147",0.34392352990847,1.07113763738901,0,0.047017183376593,0.535636333729366,1.44198740638086,0,2.12239265741962
"E907_330",0,0.062119727657513,0,0.000843877121493707,1.64018575829588,0,2.01587915265536,0
"E598_336",0.0150444061734365,0,0.0424201316910294,2.2216716366724,2.0137037982586,0,0,0.00140301207145223
"E491_83",0,0,1.38923778699565,0,2.30860196181423,0,0,2.11898483203224
