"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1952_481",0.0160616084754553,0.0127676415813856,2.21189496906687,0,0,0.00444519566387867,0.0164139997504934,1.99434750379589,1.11149480185672,0,0.0227406656383673,0,1.93497719130182,0,0.014698021425665,0,2.15978165216308,1.98923816613645,0.0270817908619354
"E1339_672",1.40364981210691,0,0.0150883393414877,1.58872770392483,1.84832124465918,2.07717822756468,1.57989429531955,0,0,0,2.00149234185987,1.48743680318481,0,1.78760582427184,2.20268157424545,0.00768740861485012,0,2.24082800374875,1.62933625743122
"E378_475",1.50640974460313,0,0.000172665408421219,1.63311417643749,1.9929925521292,0,1.68571671899959,0,2.40110448795916,0,2.04673753112979,2.0884936438573,0,2.35595252000233,0,0,0,0,2.60330564643016
"E345_568",1.91835129543662,0,0,1.74368466490175,2.03923573853041,2.29877541370669,2.98423754776752,0,1.84672162797841,0,1.39360461514176,2.05429779494375,0,2.88095677517306,2.02605296149878,0.0762794444246444,0.000436370532301709,1.61832258610947,0
"E672_370",0,0,0,0.066335208099779,0,0,0,0,0,2.12436788383039,0,0.00889276248935456,2.09093836783399,0,0,0,0,1.41082413813567,0
"E1273_603",0.0116181850783626,0,2.39783924355659,0.000511730421854895,0,0.000885343736416226,0,1.69698651697336,0,1.99241938530656,0.00427884257682299,0,2.29907582455089,0.00629715215755512,0,0.00172126560796673,2.08997014796637,2.27153225666371,0.054641728690876
"E1035_785",0,0,2.04333674428146,0,0,0.0277892036927943,0,2.13427441181484,0,1.54121854801153,0,0,2.41467019316347,0.0244925660939515,0,0.0450568477813956,2.01450950695473,0,0
"E1914_665",0,0,2.15457468680769,0,0,0,0.0017865778319159,1.80712008139903,0,1.98426303716669,0,0,2.10758351449622,0.0064723887697847,0,0,0,0,0
"E349_467",0,0,1.60273413079658,0.00460818526396585,0.0350538006247895,0.0368203674818014,0.0349294980028421,1.86024846766914,1.85031656213713,1.82299226820676,0,0,1.48772118800528,0,0,0.0152040145173105,1.92686050755592,0,0.0148362293843567
"E637_16",0,2.04977764213975,0,0,0.0116388477684051,0,0.000966483699869697,0.0162125082074753,0,0,0,0,0.00131890779609757,0.00355695729197682,0.00215071133465212,1.8966345713261,0,1.60693035019757,0
"E620_430",0,0.0200294324072103,1.71786524627054,0,0,0,0,1.72546862329581,0,2.53965036687909,0.0736631434416779,0.0110189551716395,2.54901908447076,0.0219114833077262,0,0.0486906082998613,1.81145568833475,0,0
"E91_452",0.190491315829805,0.000918551197367417,0,0.475984489192048,1.60981028637684,2.06453495083079,0.297950994902402,0,0,0,2.23561745497569,0.311900879491125,0.0180155046814947,2.06346575145447,1.46678083323332,0,0.00697326923848733,2.23108188113962,1.97589959800965
"E1285_62",0,1.72515928013133,0,0.0114743732642461,0,0,0.0482122498547686,0.00302958950448442,0,0,2.46433562154049,0,0,0,0.037847157467527,1.61286061874188,0.0556339520523358,2.17712389106311,0
"E986_497",0.00280806604027742,0,1.82111973601812,0,0.00206009110267877,0.0118869724949302,0,1.603625060456,0,0,0,0.000887802133604301,2.23071789709579,0,0,0.048104450215802,1.7007385844107,0,0
"E220_482",1.55455539439593,0.0434577291499129,0,2.05862771410712,2.01604325778667,0,2.04854690828531,0.00837069860685968,0,0,2.34472008072616,1.65752451273795,0,2.15095238236802,1.9963232616314,0,0,2.12763335516696,2.21155011510496
"E493_293",0,0.0758956524057125,0.000922086741947168,0.00920184351627484,2.32003515444697,1.92274220172584,0,0,0,1.96872010499153,0.0874359644739068,0,0,0,2.37957547277935,0,0,1.45164539365859,2.75284221408373
"E1908_474",0.0274477321652749,0,1.60264246580761,0.0477893487928977,0,0.000429376198935398,0.00761474893680221,1.88975071062154,2.18907920631422,2.56039681503616,0,0,1.89627796552352,0.081430947184999,0,0,2.34321287879196,0,0
"E101_531",0,0,1.50184623997515,0.000761060223270999,0,0,0,0,1.56268358450593,0,0.674866272522359,0,0.896671859928667,0,0,0.0830541990172216,1.32985863921868,0,1.77830275936778
"E1390_94",0.0104972312431574,1.81477198444194,0,0.0143927173192025,0.00318947016392772,0,0,0,2.01500514513363,0,0,0,0,0,0.0153066796285009,2.1483118614485,0,0,2.25321129544721
"E1094_676",1.64217210231542,0,0,1.66811452817958,1.45094428939189,2.02441628549092,2.14553011855435,0,0,0,2.05481720897451,1.80187795290011,0,1.55610590604017,1.89920659930305,0.000733510380740878,0,0,0
"E1717_122",0.00774525664217226,1.61402533258472,0,0,0,0,0,0.114992328931943,0,0,1.98662233976373,0.0913953951923632,0,0.00502660154986896,0,0,1.86244488812235,1.98884958921153,2.25484998373424
"E1317_704",1.90663067168353,0.000848662617208072,0,1.73254234454348,0,1.95040497894293,1.8537050554818,0,2.36729326915742,0,0,1.79960784328194,0.0040666585330385,2.03491048994704,2.41483127820764,0.0735341656061611,0,0,1.91570083829464
"E167_484",0,0.0506691808181305,1.72218415757956,0.0458825556842639,0,0,0,1.90153858641565,1.85343462526647,2.23705928557497,0.00690564135903376,0.0300714374977778,2.52949263139046,0,0,0,2.54224661816847,1.55991698175446,0
"E909_519",1.6485400481027,0,0,2.22371867443371,2.56667968337769,1.85144820226387,2.11732110266491,0,2.32533612936573,0,2.21451912189905,2.01577134896874,0,2.02836943547602,0,0.0171013738530666,0,2.22872777524618,0
"E216_350",0.15108403530849,0.0306996351304031,0,0,2.19723599733682,1.9408081781082,0,0.000189499386151261,2.0348540904418,0,0.15238872136389,0,0,0.0629492028531519,0,0.00802251844924908,0,0,0
"E1463_697",0,0.000249839412575133,2.06447994980619,0.00856056230217889,0,0.0619744273294943,0,1.64372143110289,1.84779321416603,0,0.0028058025621789,0,2.21269667993193,0,0.0377179112458764,0,2.09427677491217,2.10783305577868,0
"E1462_729",1.48504357209067,0,0,1.62738817261341,0,2.56593489412466,1.2371152013619,0.129563490024807,2.11903087098439,0,0,2.36570441027458,0,2.39128735080961,1.93851263963779,0.0354375869338783,0,2.3181102281865,1.96959632661831
"E1330_380",0,0.00184216885159248,1.5057589661555,0,0,0,0.0161754066417958,1.91955645129754,0,2.32577401424472,0,0,2.74834055049999,0,0,0,2.56046454906564,2.25408968065225,0.200711782942507
"E1373_456",0,0,0.126294365979209,0,1.42173480112914,1.98102867106105,0,0.0709725118418368,2.09439750430134,0,0,0,0,2.59409854287706,2.47266676560671,0.00215220362935715,0.00893397060425616,0,0
"E857_152",0,0.846235568945966,0.0731771138355249,0,0,0,0,0,2.43768857729808,0,1.74441332598077,0.0252960766192356,0,0,0,0.0767570532817488,0,0,0
"E892_516",1.6738741298994,0.034118490307434,0.0270937099198455,1.3439173655352,2.09069082090775,1.93333152304338,1.92030601241672,0,0,0,1.94704727030377,2.07265892599836,0,1.57402145848559,1.95044563175572,0,0,0,2.32771446891522
"E1072_585",0,0,2.30919836260607,0.00538839417436551,0.0192613748392904,0.000303036569560201,0,1.83118868502964,2.11142651109936,1.4211538559985,0,0,2.2794255439561,0,0.00308256082205715,0.0500647923179385,2.56269500071776,2.63946594801739,0
"E208_715",0.00182130527269981,0,1.67447140550583,0,0.000770139720706297,0,0,1.65559287523717,2.42016678769852,2.46480805306985,0.0239197004880619,0,2.08981655855735,0,0,0,2.03861799546149,2.16015476385245,0
"E1613_500",0.617613144598264,0.106665691690397,0,0.997056630006406,2.95094232012211,0,0.423322477123503,0,2.18640786588878,1.6994769118669,2.13714721310018,0.624631250792606,0,2.37027055357868,2.40462222429735,0,0.00775596575898723,0,2.66292692041272
"E1780_315",0,0,2.7315410374604,0,0.0104735869877732,0.00844887417633201,0,2.00730752719494,2.17968520215523,0,0,0.0100458997334585,2.19399749956838,0,0.0612951508262952,0.0345705452174812,2.24665650767022,2.27300376612203,0
"E1608_55",0,2.09792145090403,0,0,0,0,0,0,1.65553774311941,0.015198196154767,0,0,0,0.0309715556254859,0,1.4982856135451,0,2.05179480061681,0
"E154_516",0,0,1.63260210400821,0,0,0,0.0317559769312328,2.1333561577061,2.1953083900285,2.01017686823744,0.0377718899615543,0.092134119917053,2.16392967724588,0,0,0,2.1648790359864,0,0.0123691875876879
"E152_393",1.38658932157465,0,0,2.11526179392476,2.22092158301797,1.84257961336194,2.20371105331261,0,1.9771408428597,0,0,2.56150039802044,0,1.66551048746172,2.66166151853225,0,0,0,2.16937773221701
"E899_442",1.03878788873135,0,0,1.27335408275526,2.85919282300653,2.27865596591314,1.1479127421299,0,1.74306241308757,1.35225681157762,2.1491190886291,1.60259021794622,0,2.06808029598793,2.25439015178959,0,0.00173711864688726,1.50850551610274,2.26394015962489
"E796_529",1.70641668444088,0,0,2.24172519985137,0,2.35941437883938,2.33271582281109,0,0,0.0399668902831366,2.02583250934301,1.62607617672227,0.00676687564294728,2.14723591293922,1.92370232236358,0,0,0,0
"E924_417",0,0,0,0.00622608885555616,2.17624198314673,1.92681977234958,0,0.0530184620120308,0,2.27533688206313,0,0,0,1.83123651660643,2.10508867067681,0,0,2.49554047549475,2.07523180504686
"E1476_322",0,0.00810135537395249,1.3897105095509,0,0,0,0,0,2.26394206739638,0,0,0.0244897835224333,0,0,0,0.0112402518702697,2.05814112595433,1.71076733036043,1.72919323041602
"E1407_189",0.0122947879323676,2.47378277287393,1.60732965460557,0,0,0.0124792249431298,0,0.0408163857763603,2.01359417715269,1.83924012405685,1.30325053754233,0,1.74656921562074,0.0587824351648827,1.96046487599528,0.0641600032129443,0,1.95903904848632,2.11769398339787
"E1831_792",1.79819876777928,0,0,1.71860518527018,2.89437525747761,0,1.7942058149118,0,0,0,1.93314256804449,1.90703046511382,9.38247367406845e-05,1.61244834930208,2.02987898204725,0.0488846337444835,0,3.1351357036084,2.33765875603513
"E248_83",0.00235767062133938,1.87758398205265,0.00608293098865944,0.00333751800461097,0,0.0869283929716587,0,0,0,0,1.78418571381966,0,0,0.00623907312262125,0,0.746205066701646,0,0,0
"E1298_291",0.00202599704528018,0.00337584561744552,0,0,0,1.82520877233134,0,0,1.57234188613402,2.48019844159108,0.176499618796084,0,0.617004513842514,0.124085688485851,2.34969258311919,0.133611267137573,0,2.21045727082287,0
"E9_679",1.69304063891699,0,0,1.91864536485789,0,2.06838032683235,1.58179339113102,0,1.72058516689582,0.19218842733802,0,1.81637179120609,0,2.43259523562777,2.09777735568577,0.00326556315709343,0,2.82557015565514,1.62537679686885
"E82_514",2.24545515727112,0,0,1.88633385065337,2.07681749841848,2.75659918042011,1.82979864084406,0,2.14797534015465,0,2.03021735278381,1.76078175439972,0,2.74960816182044,2.14532988678121,0,0.0385104533471261,0,2.20801271077983
"E1865_629",0,0,2.19353078218873,0,0,0,0.0110580356325503,2.22427176732792,2.44344835816235,2.17169160713129,0,0,2.23148769049254,0.0100653821919375,0,0.0751874014240838,2.08642743019966,1.73419192953826,0.0142158642782912
"E1080_340",0,0,0.00663505571011042,0,2.20376140555337,0,0,0,0,2.25103244858757,0,0,0,0,1.99967712154244,0.0586165169182196,0,0,0
"E52_292",0.00817859961906109,0.106623492019225,0,0.214387425146424,1.76963158834342,2.17166848999929,0.00447644726973838,0.0398441928050272,0,2.16046501682653,1.96388550160013,0.00428703210959181,0,2.11063735331897,0,0.0617165476438188,0.0776945120087983,0,1.66112127879438
"E1509_625",1.71587683193206,0,0.0894807621682921,1.9078744389437,2.0283234435894,2.75685669014202,2.6988598016441,0,0,0.00507440590667023,2.08915475781781,2.70047449009597,0.0151579767571816,1.7856206643338,0,0.0999656202122521,0,0,1.89503109389496
"E222_242",0,0.800845267732957,0,0,0,0.986586560004818,0,0,2.46425868714571,2.38377784962529,0,0.0131874542167494,1.40627937778649,0,0,0.0179482936656528,2.06289535621234,0,0
"E551_82",0,1.99899739463175,0,0.00591502875474156,0,0,0,0,0,0,1.99622699985063,0,0,0.00354664591797895,0,0.526210664410109,0,2.38643006764382,2.31278785784432
"E1495_591",0,0,2.45557437871946,0.00947800867578811,0,0.000441739028293753,0.000610896314227827,1.25988196499507,0,2.97810202320732,0.0786984395640403,0,2.33922273152161,0.051659562356178,0,0,2.07546344997276,0,0
"E1874_324",0,0,0.00513475231908913,0,0,2.20573477410701,0,0,0,2.22188485332602,0,0,0,0,0,0,0,0,2.33858274169978
"E1480_74",0,1.40252120819149,0,0.0093425256783138,0,0,0,0.0254596502495652,2.19949395107413,0,1.99566272916308,0,0.020689566018776,0,0,1.61785443493365,0,0,2.4120539586628
"E1564_423",1.88591673888546,0,0,2.03582949816705,1.84421679484958,2.57027545401709,1.71775329149816,0,1.494787393356,0,0,1.95807804518642,0,2.05494311810458,2.0623022779663,0.00165153172375591,0,2.24233615718092,0
"E755_367",0,0,0,0.00462749598630646,0,2.475774167412,0,0,2.05407065547717,2.16594445740203,1.27555798382083,0,0.208357514316048,0,1.9282682522846,0,0,2.65511819349069,0
"E706_525",1.83156842780877,0,0.0332232327055197,2.0490187146922,0,2.09094414920449,1.53247948863406,0,0,0.0497885370089828,0,1.82553721112579,0,2.02281227626922,1.90842616869303,0.000380399817213774,0,0,0
"E190_314",0,0,0.190425128233205,0.0164355070596219,0,1.9932963372194,0,0,0,0,0,0,0.540588804888416,0.00223765656121661,0,0,0.955898232045755,0,1.96546704796267
"E68_504",1.65475390287855,0,0,1.9854081709441,0,2.0817422088954,1.94266068639596,0,2.27280370694597,0,2.07497907077112,2.24803230898953,0,1.9936026801292,0,0,0,2.2262794954654,0
"E907_194",0,0.000198373275809843,2.42657359499785,0,0,0,0,0.210528800961685,0,2.04595739949725,0,0,0,0.0246303350687843,0.00501342817283755,0,2.10905360712062,2.34531967743927,2.23357312166412
"E852_122",0.00286485645499115,1.54276784552682,0,0,0,0.0155283110459185,0,0.0262513266520102,2.39463349073893,2.99663779479933,2.45753573691619,0,0.071703514996097,0,0,1.09424912455404,2.33494658299798,0,0
"E1207_51",0,2.31890247260061,0,0,0.0110939260221961,0,0.0175627777272372,0.0014728159092477,0,0.03709272626546,2.0484971387388,0,0,0.00501358459204042,0,1.46337151470101,0,0,0
"E1856_185",0.0836209353653474,1.09351178133847,0,0,0,0,0.0261413720925759,0,0,0,0,0,0,0,0,0,1.7024112156149,0,2.42775135607684
"E1185_264",0,0.0127790350238115,0,0,1.90702554737521,2.18782396298983,0,0,0,0,0,0,1.83779451842857,0.0059886049231298,2.13324845349897,0,2.65605016635363,2.28967261816767,0
"E1124_691",0,0.0110889420060868,1.58966790148413,0,0,0,0.00450612011382359,2.15000596438498,2.28543939935463,0,0,0,2.3449572843232,0,0,0.0233388038243444,2.20583207313023,0,0
"E1089_292",0,0,0,0,1.89142169956599,1.86533219560313,0,0.0898066308364767,1.46428406798925,0,0,0,0,0.00212769661836303,0,0,0,0,2.14304842631435
"E1578_672",1.34475246868452,0.00373329494355522,0,1.81967687793144,1.93636535924085,2.20619085716976,1.98360309462339,0,0,0.0716680743909814,0,2.22593660568407,0.0292876810601525,1.98557494045634,3.16453910234962,0,0,0,2.34620938042708
"E1295_500",0,0.0171220133395415,1.63134367344401,0,0,0,0,2.32331477190565,2.61080279341065,0,0,0.00316476972800365,0,0,0,0,1.94453457465354,2.16692284367105,0
"E159_451",0,0.0322927098386937,1.72431803641292,0.0195192449895177,0,0.0126058091133723,0,1.59696921955239,0,2.72480053322618,0.00867635719320706,0.143575572962704,2.1896053532086,0,0,0,1.50105365844823,0,0
"E124_302",0,0,1.46913393669091,0,0,0,0,1.17515692807755,2.4300432639786,0,0.225699703468083,0,1.79543459589569,0,0,0.0102372294382709,2.26261704622246,2.38038296376512,0
"E1446_371",0,0,0,0,2.12751864065807,2.01406759227373,0.000968139852659989,0,0,0,0,0,0.107332867610802,0.738235370291821,1.98558434666012,0.0862839699430876,0,2.0444488077875,0
"E41_278",0,0.0697374433874094,0.084179118562309,0.028912169180376,2.35639066321952,2.00781096037524,0,0,2.70710032367797,2.24408026655916,0,0.0217160547313094,0,0,2.23892976736522,0,0.244805582826567,0,0
"E1574_36",0,1.82375769833786,0,0.00517766490587406,0,0,0,0.0073176967076767,0,0.00704186151663923,2.07760409206803,0,0.0218443072523819,0,0,1.68424938285947,0,0,2.20028976638465
"E609_284",0,0,0.00174717970295577,0.00123077497291434,1.96567181821838,2.0007158231732,0,0,2.2169301765891,2.05574114045453,0.470213648440722,0.00997831824423342,0,0,2.2113329572976,0,0,2.26152753438994,0
"E1125_25",0,1.85157738379078,0.101060696503763,0.00374356911653192,0,0,0,0.00310923794680733,0,0.113221851188554,1.58677217375617,0,0,0,0.000594558432115365,1.45335410654223,0,0,1.20362502437488
"E567_156",0,0,0,0,0.181400895093379,0,0.0109727928695794,0,1.43023578794997,2.27197736731076,2.20435874314874,0.129472021479857,0,0.167397005352461,0,0.0525431523560402,0,2.57869072715426,1.54734261733113
"E1199_48",0,2.10208580573049,0,0,0.00336801663319755,0.00030304821433315,0,0,0,0,1.83103544851002,0.0223674908201736,0.00203096520182073,0,0,2.00194903387874,0.00231540696317012,0,2.25157507037662
"E629_693",2.16530788509716,0,0,2.02381018363641,0,2.11518773067914,1.51063999239453,0,2.0754342366078,0.0126731042636206,2.1764548191067,2.32916025283987,0,2.51419009940478,0,0,0,1.90073555308388,2.2338659738359
"E782_374",0.0034459876838782,0.0233828497156394,1.63941350717894,0,0,0.00827730124198956,0.0543732667709038,1.36741972122406,2.55590733178815,0,0.0137227639393234,0,1.98781099689196,0,0,0,2.80076525114532,2.38535165047515,0
"E337_530",0.0232263411105829,0,2.23497160325694,0.0397728988153228,0.00188277481523941,0.019414295116518,0,1.59794727934243,0,0,0,0,2.0222648642341,0.00374874107031518,0.00824586860362038,0.0292454613381645,2.2402478556347,2.39853070037031,0
"E1688_408",0,0.00940832722281201,2.13884512910914,0,0,0,0,2.14348594361838,1.85918435363112,1.86454626107021,0,0,2.07507118078938,0,0,0,1.72366416307193,0,0
"E1181_192",0,0,0,0,1.83694062545871,0,0,0,0,0,2.18873692037083,0,0,0,2.41820863894657,0.0124055446684534,2.44748532102522,0,2.20497340765385
"E48_282",0.0203464342486662,0.000345081618187868,2.50156355442177,0.000707236654251172,0,0.00908629285973905,0.0284403282231008,1.78784870328109,0,2.44037811549177,0.00883037255481591,0.0164355878225535,2.42812471033558,0,0,0,2.09781519540747,1.9870741565076,0
"E182_780",2.49718225482269,0,0,1.67027135570019,1.8833580761432,1.19872387968971,2.10091193444501,0.00420764434913706,2.42878511877302,0,2.10933025145495,1.46078424443838,0,2.11925237702934,2.71737313787007,0,0,0,2.21101378155336
"E1545_283",0.0405794714494578,0,0,0,0,0,0.0322327557913398,0.294995396504079,2.35994603544852,2.15935885299239,0,0,1.92585975305874,0.00254015904895883,0,0,1.94887313661565,2.75096059040388,2.00305867640977
"E874_591",2.01110527237595,0,0,1.8584592546627,2.16268496740643,1.94514649616344,2.51860408408527,0.00504786259355684,0,0.0053446681619455,0,2.49176141339776,0,2.32224701922675,2.72911154830671,0,0,2.21694474091572,0
"E1024_254",0.0224436263763622,0.737987300385587,0,0.00106522644054482,0,0,0.0156273231440991,0,0,2.37072274714971,0.533311228823072,0.00240427767803927,0,0,1.96684782178826,0,1.87787981195174,0,0
"E63_284",0,0.00332650648907963,0,0,1.87836074560009,2.23018832788562,0,0,0,2.63471031808197,0,0.00606585844045475,2.48118880042171,0,2.25753372876656,0.0557647879358956,0,0,1.73971451383819
"E1418_679",0,0,1.8767202331891,0,0,0.00699792851082054,0.0385938331755638,1.73658266416875,0,0,0,0,1.80642027600364,0,0,0.0921087649103373,1.77179081033429,1.69569719819149,0
"E1691_644",0,0,2.71069183090478,0,0.00134237791588253,0,0,1.57739075692537,2.98078150611525,0,0.00461145592235987,0.0319710813249669,2.22136780346025,0,0,0.0107637901328125,2.05840376250025,0,0.00590679144845852
