"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E719_307",0.0116970229929242,0,0.00245554139658678,2.16972211934293,2.27784283100036,0,0.017689055015918,0.0543685005265012
"E68_227",0,0.0790341936420393,0.0536280581785907,0,2.64957221280981,0,1.52826312980863,0
"E1728_481",0,0.0224199675797393,0.060963672674587,1.62913633857481,0,0.00342479794798601,0.106514989442187,0
"E407_246",0.129524456206021,0.00692306760060799,0,0,2.09657558154681,0.0163510830181808,1.97876250262641,0
"E313_308",0,0,0,2.1719813069789,2.32050263754074,0,0,0
"E1392_152",0.0198636862553022,0,0,0,0,0,1.8901544084826,2.57253748698561
"E707_464",0.117282068971323,0,0,0,2.18513424414543,0,1.54420532427267,2.61662124920999
"E1762_354",0,0,0,2.18766825209324,0,0,0,0
"E56_435",0.101214562664161,0.00575836177870849,0,1.99379426396537,0,0.279138358355431,0,0
"E1231_53",0.168383962025986,0.00256838472896534,0.00162827862070385,2.12619116016059,1.63489737477615,0.435415770548246,0,0
"E1307_28",0.639192255497193,0.636168366469943,1.00268431114646,0,0,0.611466142221018,0,0
"E1830_7",0.738012810659891,0.46122651901014,0,0,0,0.68045963955065,0.702346159228041,0
"E1171_209",0,0,2.41609516959676,0.00117408337911316,0,0.0253505912594449,0,2.10735271665716
"E1135_371",0,0,0.0766878766088496,1.82370086979316,2.29568477719399,0,0,0
"E1553_314",0.0251546493809718,0,2.10304088162201,0,1.99463775555521,0.501030967857513,0,1.9453611197231
"E1986_25",0.773399403887953,0.281571132875751,0,0.533757331173014,0,1.63161417732654,0.786303232119752,1.06791308116897
"E1958_477",1.88123157743195,2.06831446958663,1.76616554325094,0.0200532996787119,0.0844514972787891,0,0,2.14490498315856
"E266_129",0.994593745460044,0.190861961784295,0.284047810028422,1.38749433947807,1.86622208544913,0,2.09454457346115,2.06827058080777
"E1826_21",0.371165342032997,0.550431885922499,0,0,0,0.830704800171728,0,1.54585585313259
"E1563_155",0,0,0,0,0,0,1.78382632995634,1.97808802910257
"E150_273",0,0.0658251018265172,1.98070969161086,0.00984734701235223,1.55837026145194,0,0,0
"E107_23",0.784334738302548,0,0,0,2.26370139171848,0.754317956361797,0,0
"E519_450",0,0,0.00865453513062365,2.03079571333126,0,0,0.0124168555033849,0
"E1720_238",0,0.09256012180555,2.69449693084512,0,0,0.0675433029629876,0,1.68204654332273
"E157_453",0,0.00182232130150727,2.11716513320529,0.0110531530781017,1.922479380912,0,0.0137098757423911,1.98475621112333
"E1633_429",0,0,0,0,0,0,1.45404915288756,0
"E48_8",0.763651636538307,1.12888112951592,0,0.709282154013077,0,0.70897998440647,0,1.7399122371334
"E1774_235",0,0,0,2.74803485739152,1.82595868727028,0.00537659381599988,0,0
"E672_478",1.84533665304212,1.45119582503792,1.66527220273984,0.0223561186618711,0.0710555446985555,0,0,2.39459407378573
"E418_291",0.16002415038613,0,0,0.00869270426471627,2.26891086050655,0,1.93554683072413,2.15263939895732
"E1008_363",0,0,0,2.14294451715281,1.59912868054588,0,0,0
"E1814_447",0,0.00448020875103816,1.82239449545988,0,0,0,0.0817885208278621,1.84863568233537
"E781_429",0,0,2.19287846245582,0.0009927710373983,0,0,0,1.95222595720147
"E1608_178",0,0.0328011722866207,0,2.01893879273101,0,0,1.31356822101479,0
"E1922_91",1.18131143959172,0.696349358948393,1.62949297084819,0,1.00679645562633,0.158441905004988,0,0
"E1945_170",0.260357524522171,0,0,0.00953400152663477,2.39612714188015,0.293670178706915,1.87008442011797,2.34401495995732
"E689_31",0.470559272693668,0.316389181532036,0,1.46127149016523,1.83828780097013,0.873079482290404,0,1.3880315990408
"E526_65",0.00198719403591846,0.238912299101233,0,0,0,0.267878377116214,0.580145733154414,1.95719682438433
"E242_405",0.00505112068324507,0.0459363676274148,1.63559973387167,0,1.53055384021045,0,0,1.66235006499655
"E987_325",0.0054528469094037,0,0,2.13777283566077,0,0,0,0.0170148905263925
"E1528_106",0.160780637678598,0.258567346691139,1.48685768755924,0.0331150329290112,2.17051184137911,0.298693512746347,0,0
"E1651_359",0.0184922185818163,0,0,1.94379563227565,1.92485869766217,0.0444163717932576,0,0.0650365972722557
"E1862_123",0,0,0,2.01472537278486,2.29513208615343,0.0068721618163915,0.0107636486383802,0
"E805_354",0.040893608387754,0,0.039154644663372,1.67735622748925,2.30566485749597,0.00643529324172723,0,0
"E976_266",0,0.0116088088131515,0.0138532484578335,1.84284562125028,2.26876319727913,0,0.0216131933205444,0
"E1132_243",0,1.30019360480328e-07,0,0,0,0.0131525837234033,2.34307060172442,0
"E124_454",0.0468320413283327,0,0.05188748071026,1.94334017786094,2.25558316197316,0,0,0
"E1801_56",0,0.0227705415266042,0,1.75036901632749,0,0,0,0.767877392829397
"E574_358",0,0.0012264693999241,1.47724096256233,0,1.6876052045738,0,0.00562112085448139,2.69406274160705
"E1260_472",0,0.0705340960313898,2.24941422472404,0,0,0.131902064511235,0,2.59137000770464
"E677_174",0.000366878432880122,0,1.77197490826882,0,2.35545962040634,0,0.665614154730349,1.09861698009094
"E1990_421",0,0,0,7.66115122844309e-05,0,0,2.1658744968424,0
"E1502_263",0,0.000256415450355467,0,1.51803435173126,0,0,0.250755270143158,0
"E84_405",0,0,2.07755804675095,0.027814830470636,2.27651851983695,0.297868785062089,0.00246617126897794,2.3986400188828
"E1178_419",0,0.0176574908081766,0.0182118116204801,0,0,0,1.41744333212824,0
"E985_277",0,0.0385020565036612,0,2.05766069323756,0,0.000321898008889441,0,0
"E1048_120",0.161676057023732,0.0381359597778572,0,2.39438380189408,0,0.36976676220002,0,0.0454325885360652
"E446_144",0.0307020667489755,0.0543394930483667,1.79273201155763,0,0,0,0.805446657216819,2.08315966541114
"E1606_284",0,0.010152564106239,0,2.29200513718015,0,0.254022263594174,0.166987075380036,0
"E1402_234",0,0,0.00436068740010535,1.71553947699822,2.1454569002867,0,0,0
"E419_117",0.592275601191437,0.354250836653476,1.11312629751736,0.322640471676231,1.5628756817644,0.41258921192333,1.53683786088439,0
"E1520_451",0.125899542373367,0,0.0241036959694069,0,0,0,1.43126708934705,0
"E852_343",0.00489550609120346,0,0,0,1.65705708214285,0,2.10708051977487,1.93588792762966
"E1246_297",0,0.00331548203219092,0,0.0396066120580481,1.79610223357597,0.000922248844352843,2.13110425869133,0
"E1009_160",0.126256449647813,0,0,2.15278395781589,1.97676809418865,0,0,0.01414070445017
"E70_54",0.914944783975818,1.79878785209947,1.31084966241078,0,0,1.49569966204354,1.29282796440088,1.33213338133325
"E1835_120",0.228169881190044,0,0,0,0,0.357425637485,1.73373760981769,2.11791084807056
"E1973_480",0,0,1.72890042187736,0,0,0.00474576368022958,0,2.8331029259894
"E110_46",1.1805410102402,1.28747214397434,0,0,0,0.63459101629458,0.92315622562663,1.9389915022558
"E402_235",0,0,0,1.67254939080699,2.16427492510095,0,0.0145946927443926,0
"E1645_456",0,0,7.15644890944729e-05,0,2.03811164981082,0,1.91631581706303,2.00580655889677
"E430_261",0,0.108547147117609,0,0,0,0,2.15954309841168,1.98261148126416
"E596_177",0,0,0.0493410038177271,1.65205094608238,0,0,0,0
"E550_288",0.0021447988823216,0.0528118164102749,0,1.97893855962589,0,0,0,0
"E542_488",0,0,0,0.00343613581686264,1.86312229171715,0,1.97669559507987,2.35178007095755
"E450_336",1.8392095269196,1.61308690847363,2.14975126577928,0.0280676495645649,0.0869739926959033,0,0,1.98261437653193
"E695_226",0.282576874014783,1.69677440076233,3.10051021831075,0,0,1.95756888256322,0.105141743765018,0
"E1888_486",0,0.0202659863839595,0.0426955024350963,2.62776866930332,0,0,0,0.00238495209314733
"E393_476",0.0736006481610551,0.0670915390134343,2.46091655196136,0.00141973332621508,0,0,0.0201840260113945,2.56655352760217
"E1302_367",0,0,0,0,2.54811550713552,0,1.65930856025198,1.95335557486389
"E1262_211",0,0,2.30611842134162,0,2.2141657548887,0.060618598576464,0,2.00520679310861
"E509_18",0.660621616216938,0.770597478802695,0,1.39503590383301,0.968650794687389,1.64767899136654,1.30486063089631,0
"E1161_449",0,0.0254796546038474,1.47979456050779,0,0,0,0,1.61755841860077
"E1057_57",1.97788974808337,1.00142016722982,0.982388884168041,0,0,0.317008869370008,1.79310634613629,0
"E1512_373",0,0,1.99707941434306,0,0,0,0.0497967368877913,0
"E997_99",0.325450310331707,0.311794494386771,0.827370459850306,0.0021908511912567,1.9830980480097,0.134153099543404,0.669646215593518,1.95983303495868
"E1790_419",0.45390627859422,0,0.00481050918312805,1.8921922508747,2.46651371438445,0.36148459131591,0.0296674230675592,0
"E1150_309",0.0581688973556521,0,2.0175442630381,0,2.45194747657519,0,0,1.94407479589582
"E32_227",0,0,1.80240081235219,0,2.35516399144552,0,0.03016772831363,0
"E279_156",0.375089754586226,0.752978642807287,1.98597312793881,0,0,0.296735403821105,0.00685438037055166,2.1820128417499
"E1201_162",0.121921274730934,0,0.205330096140768,0,0,0,1.94964651040794,2.27867260024755
"E1344_295",0,0,1.51839424212419,0,2.09169728433823,0,0,1.99110754871864
"E1625_288",0,0,0,1.8191171025941,0,0,0,0
"E232_188",0,0,1.88418725352924,0,0,0,0,0
"E848_33",0.635270137714924,0.543551260670999,1.24675054030971,0,0,1.2939000264453,0,1.39496056693358
"E938_224",0.00423554675704079,0.000803377497700335,0,1.76905487963353,0,0,0,0
"E1300_434",0,0,1.75890016076147,0,2.14712933260453,0.013352594221187,0,0
"E572_196",0,0.00655913975103656,0.00757637688803368,2.54880245441426,0,0,0.0117529371026506,0.0261294616506651
"E1181_314",0,0,1.52571881444748,0,0,0,0,0
"E1871_58",0.220485984294684,0,0,0,0,0.380131036161373,1.7013235718259,2.47357049707005
"E168_339",0,0.00482006610686688,0.189146794383282,0,0,0,2.25939725203565,0
"E692_10",0.898278943326031,1.22118125688607,0,0.731599495064215,1.05246811419076,1.11644432302977,0,0.694889349651213
"E1270_328",0,0,1.58319193035801,0,1.52963340287454,0,0.0131061200192188,0
"E536_395",0,0,0,2.0417788726334,1.77881655724695,0.00974259377589651,0,0
"E1662_338",0,0.00798332739667666,0,0,1.97742943710124,0,2.32372901862775,1.86990061303038
"E381_77",0.997719938982178,0.257132731264625,0.404408421993296,1.67563276158139,1.45681233615765,0.14714386833595,0,0
"E1730_259",0.00240116014624447,0,1.45351319889425,0,2.4485396725636,0,0.0383996201452089,0
"E205_59",0,0.109112179247698,1.58023125660997,0,2.25682414699557,0.123626863549175,1.17198364313622,2.18596943466288
"E1437_314",0,0,1.83525426371969,0,2.05083647798489,0.00528293771617695,0,0
"E1650_178",0,0.0929705299277023,1.95802451751998,0.0128510578732291,0,0,0.442216892331117,1.92328590791705
"E1946_405",0.875460099476442,2.08486168980076,1.95099724093784,0.00218675717194283,0,1.61936769127069,0.012887899736426,0
"E1482_103",0,0.0777675625853322,0,1.73452243620797,0,0,0.312174542652697,0.287506552235322
"E233_163",0.442497407486066,1.96909997343542,2.35031064517579,0,0,2.01266218436524,0,2.11564904621067
"E1521_185",0,0.117059642058095,1.48943129545143,0.0206882678971573,2.61689407873763,0,0.351580420339094,1.96564701584601
"E1514_176",0,0,0.0304390253730389,1.47449161875141,0,0.0194187044889546,0.0114970916755309,0
"E1870_225",0,1.95377787090649,1.63487962357833,0,0,1.91013219499446,0,0
"E377_372",0.000584377899289168,0,0,2.25343688137783,0,0,0,0
"E1638_103",0.860044294748068,0.275983367579494,1.44042347987458,0.379360454423729,0,0.549515010745692,2.02434001437639,2.3749119813266
"E1723_393",0.284801260705317,0,0,0,2.38915710356873,0.114440579867625,1.82294015615011,1.64252548170829
"E1696_478",0,0,0,1.71619558915309,2.12510171343921,0,0.0579571785489163,0
"E557_158",0,0,0,0.33214600414532,1.8638240244587,0,0,0
"E577_292",0,0,1.81634238714263,0.0484230053600425,1.57692192981406,0,0.0800802515446131,0
"E791_175",0.0830482442380931,0.117244988213944,2.22927928806892,0,0,0,0,2.57601583813502
"E836_361",0,0,1.82125926328547,0.010903095792365,2.38596129026416,0,0,2.22453321688368
"E933_146",0,0.000917242391821733,0,0,1.70059217464785,0,2.23856065497488,1.95444097164035
"E1393_87",0,0,0,0,0,0.202190873801329,0,0.749654626424231
"E1935_60",0.508430941821437,1.50995255382275,0,0,0.853863929413937,0.705193092086036,0.970210356631993,2.30728481170481
"E1571_92",0,0,0,1.53683353384275,0,1.21694983207587,0,0
"E538_146",0,0.0938228071975105,0,1.9594428830084,2.23949705144996,0.0034438899864877,0,0.012890974739005
"E511_36",0.398821272195311,0.286957894302782,1.46116868497092,0,0,0.112105377826918,0.360154729254273,1.78247330420284
"E22_122",0,0.0885098873191881,0,0,0,0,2.1635470661392,0
"E891_488",0,0.00332405921838487,0.0566581864006209,0,2.04977348606478,0,2.03302829304082,0
"E865_395",0,0.00479218102177992,0,0,2.21567424538751,0,2.2591205188505,0
"E1894_333",0,2.44611344954022,2.2670220456838,0.00976253556927962,0,2.42431742294345,0.0390925832769297,0
"E1813_332",0.0851132468748139,0,0.0120973456492266,1.75101983003649,0,0.0128859366995626,0,0
"E759_4",1.09432804501341,1.05268534436392,0.987808983725414,0,0,0.94003430853459,0,1.55627607707363
"E1404_354",0,0,1.61068591269031,0,0,0,0,2.22247492394798
"E345_228",0.032902678460814,0.00509515214282343,2.26891422373749,0,0,0,0,1.54663070340375
"E1447_335",0.0180205537517426,0,0.0289866133842737,0,0,0,1.4372008352306,0
"E1491_191",0,0.121300831359953,0,0,0,0,2.55646423705452,1.93223044731878
"E1312_182",0,0,0,0,0,0,1.48158927654307,2.39047982746542
"E303_107",0,0.105376584137905,2.21670716474019,0,0,0,0,2.19973570569889
"E1634_348",0,1.91630336925096,2.30808478278794,0,0.146623856134884,2.43919862626104,0,2.0833899414907
"E1867_357",0.000583781719693371,0.009488259109464,1.78677733911358,0,0,0,0,2.17689210033706
"E647_458",0,0,0,1.70454752157219,0,0,0,0
"E655_270",0.0252736709031714,0,1.86456003398412,0,0,0,0,2.32796550423305
"E114_206",0.180270795835226,0,0,1.96934305352518,0,0,0,0
"E892_416",0.00406112105628495,0,0,1.69315153241132,0,0.0154170495647258,0,0.000333358267402409
"E1288_243",0,0.0719187964025624,1.85119509222286,0,2.47578771300041,0,0,2.05774680054292
"E355_318",0,0,0,0,2.24918038098869,0.0227048810385272,2.07821958571867,1.98675137762168
"E1481_113",0.203999241651942,0.088209679788277,0,0,0,0,1.9510650781223,1.93843969716527
"E822_458",0,0,2.36974239763962,0.000240004321333001,2.12147899354901,0,0.0132866933649929,1.539965338762
"E395_304",0.00258496242152905,0,0,1.30976786844995,2.05066662417163,0,0,0
"E1902_96",0.175132620508575,0,0,1.61687838051163,0,0.0280983666527951,0,1.15042614801902
"E1968_452",0,1.93513260053106,1.85330233749489,0,0.00651207034535104,2.16734729637374,0,2.32448383067504
"E789_8",0.514328536399978,0.675581758110425,0,0.864071142293866,0,0.859904088337394,0.926312473746055,0.884291051152207
"E786_197",0,1.64057519888093,2.21222920123758,0,0.160497409695029,2.08009163044459,0,1.98444686237816
"E947_88",0.313449100741718,0.101460490548095,1.78223946095726,1.6799423872103,0,0.216947041778807,0,0.664640763409768
"E1967_142",0.267881536179185,0,2.00065280181006,1.73836376898525,2.09181310055804,0,0,0
"E1046_498",0.0145647750565225,0,0,2.0122876465673,0,0,0,2.1064266898395e-05
"E1572_412",0,0,0,1.94847184593046,0,0.0111323945723997,0,0
"E81_19",0.571272252363911,0.22715339637274,0.904434883540482,0.929751706886758,0,0.341180561921276,0,1.23920958742293
"E80_348",0,0.00023940368070509,0.0180439618261608,0.000993345810902869,2.14080429767588,0,1.87438669985492,1.93360022863885
"E1098_236",0,0,2.20968137781936,0,0,0,0.0707229673218577,0
"E1074_177",0,0,0.205157177395036,0,0,0.00949404751308831,2.40241366549301,1.4401027803823
"E554_76",1.1775935327561,0.452487122099755,1.4131213669964,0.0396425791749211,1.58546717439164,0.925459938265021,0.456363617824912,0
"E936_449",0,0,0,0.0252081270952052,2.05390466409084,0,2.23533269500256,1.61291206697033
"E1088_446",0,0,0,0,2.24402621330817,0,2.29030974703075,0
"E145_314",0.0401351947494113,0,0,0.00321878284970483,0,0.0148936039832246,1.7994069401258,2.16978638266536
"E204_269",0,0,1.78523853630598,0,2.21872679212718,0.0179664479870668,0,0
"E1162_193",0,0,0,0.00258463426490456,0,0,1.6031021460563,2.00002582051563
"E1426_423",0,0.090337730586928,1.83202855600292,0,2.19616327692199,0,0.670345305067773,0
"E410_204",0,0.0366693783265407,1.78908218057231,0,2.37543162400933,0,0,1.22460219600982
"E1076_84",0.339839030444366,0,0.263310377030643,1.28069784835227,0,0.327457431013965,0,0.857819510228056
"E309_499",0.016123961542921,0,0.0382688850946124,2.05426930490631,2.07244099967815,0,0,0
"E26_237",0,0,0.117814308192492,1.92530577061854,0,0,0.110278396792362,0.0953695961352784
"E963_149",0,0,0,1.69212296601468,0,0,0.417476357334979,0.84666976215935
"E1305_167",0,0,0.3522717437349,1.59924629351956,0,0,0,0
"E346_180",0.0708259991993871,0,0,2.15060581792783,0,0,0,0.165422510550474
"E1829_154",0.049950896785286,0.0363281034185933,0,1.83425959346932,1.68581708141256,0,0.00598751869266913,0.00138576541637469
"E1068_468",0,0.0124805476931044,0,1.50278192360565,2.14424283556025,0,0,0.0314800773423055
"E549_412",0,0.0186154378859704,0,0.0263419547134196,2.69381541150632,0.0244451184585745,1.8004638486579,0
"E1886_479",0.0182435726204215,0,0,1.85946066377984,0,0.0180931788871723,0.00231855586802392,0
"E687_171",0,0,0.0122947792430745,1.97797915164723,1.65487699997603,0,0,0
"E1995_46",0.272208600361279,1.19664060020133,1.30443839554887,1.82249762275685,0,2.04534208558267,0,1.39473735184243
"E1487_266",0,0,1.45744088514164,0,2.5904555683858,0,0,1.88897941959652
"E274_36",1.08086140533723,1.07846652475621,1.53679799617648,0,0,0.629910931270554,0,2.02644643253345
"E909_308",0.0781325029836483,0.0120234623878455,0,1.85846479090332,0,0.0163786556644772,0,0.00512486775698057
"E1758_312",0,0,1.56306421202993,0.133188015636679,1.71972970498267,0,0,0
"E1667_184",0,0,0,0,2.11265008099582,0,1.53242800343515,0
"E53_360",0,0.060091172628183,0.00440409339745925,2.16094012598792,0,0,0,0.00600948669179926
"E99_46",0.594308311464388,0.26853000305065,0,0,0,0,0,0.396174290599901
"E294_151",0,0,0,0.0174665452724898,0,0,2.0764038631086,1.61681831420037
"E1253_239",0,0,0,0,0,0,2.01019219597791,0
"E392_257",0.0424642248453353,0,0,1.77844318648945,2.07418841080546,0.0273120175007418,0.251718738143274,0
"E1646_492",0.0067445699114206,0.0245690776446997,0.00114401703008394,0,0,0.0102879491453825,1.38044214393104,2.21817249688295
"E1287_118",0,0,0.17701038880612,0,0,0,0.0308775516759916,0
"E383_78",0.134977773507867,0,0,2.17905558931827,1.68073016183332,0.221156310328771,0,0.314919230729909
"E835_245",0,0.00628782659332965,2.42377330968397,0,0,0,0,0
"E201_117",0.631034711280103,2.86958208293676,1.81403791538045,0,0.0283958452986374,1.80248501686541,0,2.49992139794171
"E1663_279",0.00772565153254015,0,0,0,2.0227696530245,0.0125129942623436,1.56030172219188,0
"E495_165",0,0.0296276847995228,2.59413257187555,0,2.17000802533085,0.0219605419559132,0,2.45418954277471
"E1833_403",0,0.209829342506988,1.72523266762013,0,0,0.121683378788936,0.0404486327914767,2.10779056830564
"E427_117",0.0307662836002126,0,1.17202535399559,0,0,0,0,0
"E930_241",0.0259714813160275,1.9485654316907,1.52613204156158,0,0.0214493405648139,1.99943066740031,0,1.93022446039573
