"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1933_304",0,0.00362662542468188,0,0.00889256460425558,2.21225516934305,0.00119088288581306,2.41454742485856,2.55005043132275
"E439_200",0,0.093180125431625,0,0,2.41558969605603,0.00131467978039117,0,2.49024267218225
"E1024_102",0,0.162409205506402,0,0.660015904774714,0,0.337889551853393,2.07601721328017,1.95893663984667
"E254_16",1.61625728334676,1.39831729792501,0,0,0,1.62093232275353,0,0
"E8_80",0.345778886465057,0.0446024610052899,0,0,1.84951184871563,0.151927654157927,0,2.51957798851296
"E288_254",0.0414472480650846,0,2.82286175683926,0,1.83948222472415,0.00183763975790008,0,1.76293124875533
"E269_18",0.975075344791518,0.832889650246596,0,1.61586705430647,0,0.916758029817576,0,1.40337758683523
"E710_324",0,0,2.633384482603,0,2.59458869936073,0.0131025336823274,0,2.56440616201836
"E500_21",0.953759860610718,0.298431917346109,0,1.40270259925817,2.19523367678144,1.1816658299216,0,0
"E1630_192",1.43578091454765,0.170633485465851,0,0.224229173386573,2.52055893301968,0.0590789704977088,2.03880042019097,0
"E178_92",0.0630578054476409,0,0.95339798818376,0,2.54299266345075,0.296264633461886,0.553904630470009,1.43174099755704
"E1881_141",0,0.0513373517120884,0.0144286391710139,0,0,0.127227030374566,1.63800053804782,0
"E375_399",0.225856772020237,0,0,0,2.4416218648463,0,2.34305774270561,0
"E1069_328",0.0947084513754404,0.0137625972471658,0,0,2.58538335707661,0,2.23851035665834,2.28902670682276
"E1817_226",0.0195632481763709,0.100117356007382,2.25971555366396,0.0485233278534388,0,0,0.0976773736357588,2.01945451223477
"E761_238",0,2.38889491598329,2.23484622806537,0,0,2.14539089969922,0,2.62653778480678
"E1884_171",2.45973029322096,2.13678439217782,2.17271352217185,0,0.163753636527164,0,0.132714664201015,3.0336534083459
"E607_451",0,0,0,0.0281280139373844,3.16262013987593,0.00268702014011893,1.92783751379859,2.65266919974978
"E1643_202",0,0,2.29832738636855,0,2.25139982869495,0,0,2.48081247806946
"E1695_281",0,0.068803137542099,2.90670525331236,0,2.48198002146334,0.103113433253508,0,0
"E1683_192",0.0257058564416395,0,0,2.70582328485399,0,0.131621784715972,0,0.0199630146658194
"E919_336",0,0,2.68217350748423,0,2.40900315613667,0,0,2.61126758486111
"E1552_162",0,0,0.00834740847292025,0.0116194825466526,2.81464097394699,0.24306020353046,2.08767558342366,2.39193665889583
"E1495_179",0.00270081206695541,0,0,2.35552856363522,2.73012832270975,0,0,0
"E1477_39",1.41840306659341,1.06636048906181,1.05066254254709,0,2.60425139056608,1.52115291379134,0,0
"E120_228",0.0166183401837616,0.10293812514375,1.82102289117974,0.0620503311370176,0,0.0119076242931989,0,2.42514283129563
"E716_252",0,0.0272148760412948,2.49327236298523,0,2.74527139634662,0,0,2.50226301411994
"E960_39",1.23828929358849,1.44707373192193,1.59874073111188,0.598632690348711,0,1.41410540425811,0,0
"E360_312",0.0236479828753547,0,2.00012524013474,0,0,0,0,0
"E1944_73",0,0.161392060837441,0.832905095982344,0.685190228580203,0,0.0890881535144545,0,0
"E1424_166",0.0299073171237929,0.013963832297938,0.0196426366148263,0.0503964455724432,2.48324047764972,0,1.87537274514127,3.16566305648801
"E591_246",0.00318797476457709,0.126624781445764,0,1.83268920605633,0,0,0,0
"E1779_434",0,0,0,0,2.52382110204191,0.013135388441983,2.37147146551775,2.36466278942678
"E542_256",0,0.0174060309668137,0,0.00649910763768064,0,0,2.74382997763003,3.2361209007371
"E544_495",0.00749829917812371,0,0.00630008194897692,0,2.36132100317542,0,1.6429985988243,2.23293702851149
"E699_333",0.153183566934858,0,0,0.00442886017340245,0,0,2.17038254290741,2.11255327243512
"E1103_302",0,0,0,0,0,0,1.71740047972882,2.29136590899145
"E464_494",0.0906821690691114,0.00407671290800213,0,2.33211732876474,0,0.0169461291782841,0,0
"E484_413",0,0.00483328847151971,0.00769427035289906,2.20930029597491,0,0,0,0
"E367_297",0,0,2.25881378318854,0,2.07988055928176,0,0,1.87392769990736
"E1704_193",0,2.39966678422009,2.15484257856746,0.0684708410998715,0,1.94377831998605,0,2.49670278301605
"E1997_197",0,0.00672118004580475,0.00588533331999012,2.23766587847946,0,0.0306031175879506,0,0
"E695_5",1.04126974602234,1.12715737374765,0,0,0,1.0501056895964,0,1.55622804195269
"E756_54",1.43429211215779,1.61070730769034,1.64877590100315,0.231360172769106,0,1.40488544382652,0.75701837344434,1.34224351347386
"E877_95",0.283361122539259,0,0.118961964812212,0.0241314463462033,2.59794008285615,0.27797024872695,2.23356895104992,2.99566540150666
"E1394_223",0.00408658434264995,0.00674194770445954,0,1.94150198129226,2.25485073880611,0,0,0
"E805_383",0,0,0,0.0111477866156539,2.2683203776099,0,2.63757235652943,2.41471864605736
"E1496_446",2.06530597470537,2.32298911544329,3.15073805589615,0.00298248289181977,0,0.0154440765958787,0,2.27442782126718
"E5_293",0,0,0,0.0613476159302757,0,0.00311827016762581,2.64263622152609,2.45167887675011
"E1601_263",0,0,2.51188171663154,0.0313855475615074,0,0.0322025269272078,0,3.05131615792953
"E257_350",0,0,2.61102416435199,0,0,0,0,2.84163638243637
"E445_267",0.187134481656983,0,0.00241440622285312,2.84805992265529,2.80153723855852,0.545255095251601,0.0262902872269333,0.0154427058911484
"E1738_354",0,0.00780895342973625,0.00932627144706188,0,0,0,2.89416990454601,2.98512285011638
"E609_211",0,0.073552674867505,2.22654716663102,0,1.74773965130682,0,0.0321132355128948,2.46206576574724
"E650_149",0.0104351478101995,0,0.145098929615238,2.49105944713235,0,0,0.1770955766065,0
"E649_150",0,0,2.37450337570517,0.0251408551724083,2.73785066158958,0,0,0
"E635_110",0.368558347348621,0,0,0,0,0.554672576430583,0,0.0348667866389653
"E1937_63",0.232627649937317,0.190519393469362,0,0,0,0.197323542131932,1.29727396724853,1.78998493816117
"E435_443",0,0,0,0,3.00599702268287,0,2.18786917564858,2.87194895819756
"E831_438",0.176780515998745,0,0,2.45994761745442,0,0.126499915003591,0.012555034368978,0
"E442_220",0.0480038926362734,0,1.83837676123134,0.00794953297617784,2.46897993298593,0.0022325135568912,0,2.77597758900596
"E1148_400",0,0,2.45650808052136,0,2.72967796346179,0,0,0
"E1101_479",1.67495274967979,2.17996253086283,1.83163196267338,0.0485993599210202,0,0,0,0
"E347_210",0,0,0,0.00216267424171464,0,0,2.19606991179141,2.48016846749904
"E569_253",0.0507149746119753,0,2.20940171669692,0,0,0,0.0411044149408985,2.49440008818549
"E753_411",0.0492143095219178,0.0870357485867071,0,1.90622676493599,0,0,0,0
"E794_417",0,2.46723308550574,2.88113951044197,0,0,2.0514644657881,0.00373949170776679,2.27654311590447
"E1324_91",0.253015243543752,0.115089204347693,0,2.02739272297257,2.54429567461756,0.287650939529383,0,0
"E882_77",0.432822173826488,0.0161457529703176,0.110604759295419,1.97766115337435,2.99641493938369,0.0851993162066721,0,0.248074818855554
"E1214_441",0,0.0973028396361803,0,0,0,0,1.74309253117905,0
"E1512_133",0,0,0,0,2.75987635420236,0,1.6998150492351,0
"E1332_23",2.22656889436386,0.892057444917865,1.09729417080384,0.895000705593489,0,2.23408515863126,0,0
"E1499_363",0,0.000298081892427519,0,2.81312399521381,0,0,0.000696234687717534,0
"E711_402",0,0,0.0396132717088485,3.35578639974614,2.52370819257025,0,0,0
"E385_282",0,3.36847500781761,1.6484255286993,0,0,2.3511022310606,0.0232155436167008,2.24714960187672
"E1763_469",0,0.154559005774676,0,0,2.22987111364149,0.022438273020769,2.42612772166586,2.35302346334178
"E311_477",0,0,0,0,0,0.00910556353108885,1.68853497825739,2.51188877274905
"E1526_24",1.38627000088614,1.82513985831052,1.68267853111532,1.65246191157645,0.970757180780845,0.871590770462203,2.34241444233546,0
"E1359_147",0.667360882477502,0.1574553859461,1.83635355166029,0.0287340764593852,2.51826767333172,0.380568259760113,0,2.34770308996357
"E1697_64",1.41348267581763,0.2434152477675,0,0,0,0.382168824963212,2.01082400563268,3.16476027594556
"E1065_282",0,0.0317346803605168,0.0857307971572635,2.13565205629067,2.69089874880331,0,0,0.0386013246502736
"E351_445",0,0.0581432264545046,0,2.47595272089629,2.4979218096388,0,0.0175996345889508,0.0235053466657513
"E1596_290",0,0.013510031157996,0,2.37680431866909,0,0,0.0330512769144106,0
"E10_201",0.367638010022472,0.00689448958828385,0,2.3863482547385,0,0,0,0.016379273898977
"E1327_332",0.0015990558942875,0.0187290218071527,0,0.0507456500114612,0,0.132548747038512,2.52769070670955,2.11697164727593
"E1674_233",0,0.00894843521758893,0.0656723264109658,0,2.12806676147826,0.237215667806578,2.6340657466276,0
"E431_106",0,0,0.0202926745447922,0,0,0.0715263438888107,2.15858384545077,2.42764602484398
"E23_84",0.262448939631417,0.425528398573578,1.44024312256937,0,2.79406106299206,0.825767893641413,1.94635694990923,2.11551343251473
"E1509_496",0,0,2.28526959231432,0,0,0,0,2.71017175166672
"E251_277",0,2.2210055839312,2.21798267488367,0,0,2.48631572658772,0,2.56463838640824
"E1206_214",0.0557517465169974,0,0,1.97954107063058,2.62959217852549,0,0,0
"E887_80",0.143381578685039,0.283917033880772,1.81213611005726,0,0,0.134302598285795,0,1.70412236822131
"E1890_429",0.451690282612921,0.253926219916588,2.56542780888287,0.000723673876571919,2.37480285143251,0.267479285537036,0,1.80258917755338
"E90_137",0.00922680867178331,0,2.52440138863056,0,0,0,0.118270785131299,0
"E941_495",0.170607361682932,0,0.265514626526717,0,2.19845203595526,0.0220072544368912,2.27531164127672,0
"E1900_283",0.198165343647414,0,0,2.84691851798962,2.66901957478081,0.0636179501939719,0.544012595600128,0
"E1159_27",1.80738233010466,0.644977511614612,0,0,0,1.45650240512107,1.52642731952,0
"E733_2",0.893425825310046,1.1090012258116,0,1.06194940992177,0,1.28110385060036,0,1.26898884809301
"E1606_364",0.120540840446226,0,0.00509730248398813,2.4254864641621,0,0,0,0
"E370_203",0.00983603395325826,0,0.0333077144516829,2.69913965646011,0,0,0.0163342530435742,0
"E812_312",0.00652624473969639,0.0690770724298808,0,0.00612083498271862,2.39188766190862,0,2.29520890741956,2.64824392452533
"E572_149",0,0.0215141849517554,0,0,2.46043640548407,0,0,2.31434967608788
"E191_447",0.00985326159479666,0,0,2.55748153644516,2.34280418091843,0,0,0
"E558_234",0,0,0,0.0178994305609722,0,0,2.34814364301976,2.21656697005575
"E1106_343",0,0,2.44617478285927,0,2.0465892758467,0,0.0101044559359734,0
"E744_169",0,0.109613775900574,0.182626432797617,0.00116879635983948,1.90471656866057,0.171359668144867,2.20682937239691,2.39848641954414
"E378_382",0,0,1.99729421626827,0,2.64716607273,0,0,2.83701699411401
"E1258_470",0,0.0841110913348478,1.90989971939505,0.0158193860796448,1.67990490015608,0,0.0100884306504419,2.67846988066399
"E1073_3",1.15035846942106,1.22622335953743,1.57299688577454,0,0,1.21679161129633,1.0962077771108,0
"E898_223",0,0.12964746072281,2.94654609633527,0,2.60934293465003,0,0.0278711384410091,2.69990647696348
"E1753_105",0.418363549850426,0.348969810911103,2.26270654597054,0,1.59494043158937,0.425346453526855,0,1.77999013935346
"E1765_138",0.17099922724344,1.82571109626317,2.15669023420268,0.0328414031722551,0,1.86098257809693,0,2.50949533170701
"E1877_37",1.28346576087968,0.977531694790117,0,0,0,1.45615778124509,1.60601028511017,0
"E1389_115",0.164264535029916,2.14779182942912,1.99811498767597,0.0739593776305499,0,1.7203090660287,0,2.26839629611484
"E1658_350",0,0.109945015784464,2.05111612922763,0,0,0,0,0
"E918_297",0,0,0.0241889624894086,2.36827259399137,2.37774958437235,0,0,0
"E1013_146",0.438996923005802,0,0.125143097203745,2.16339169694286,0,0.0177629159099864,0,0.200574626400063
"E170_499",0,0.00428836114375616,1.94407148640007,0.0589362442348746,2.65525681992273,0,0,0
"E1866_158",0,0.157491707152763,0,0,0,0,2.26518892196879,2.29071444003111
"E1698_374",0,0,0.0335723504335227,0,0,0.139378290601578,1.81914277392153,0
"E1357_150",0,0,0,0,0,0,1.79911186393824,0
"E3_349",0,0,2.39290330071746,0,0,0,0.00231126791329372,0
"E1685_392",0,0,0,2.08433099680963,2.82745407026642,0,0,0
"E30_308",0,0.0649601583107768,0.000990643808889806,0.0653173501289431,2.45618070353242,0.0199774839971592,1.81826788635289,2.29094355225446
"E832_146",0.148712242499547,0,0,3.11250428700622,0,0.0487834018506957,0.0973910758464314,0
"E1742_282",0,0.0848505196964771,0.00427616459840132,0.0659413485030823,0,0,2.55635127992781,0
"E1384_277",0,0,0,0.0638933691332629,2.78373190691909,0,2.48410336628884,2.55119076588163
"E1039_493",0.0362016275973444,0.122244770263125,0,3.02675610701766,2.6839261586075,0.000604798494019336,0.0374172523402398,0
"E14_258",0,0.0419608487749343,0,2.16741126512983,1.5258325254302,0,0.00816328665276105,0
"E506_305",0,0,0,0.00268305161959627,2.85981713880523,0,2.02891692986656,2.17875828561369
"E330_451",0.0144469974458246,0.0274442274222868,2.29534640984045,0,0,0,0,2.21610325234436
"E433_335",0,0,2.09151619021064,0,2.54634568594641,0,0,0
"E910_222",0,0,1.87570716746566,0,2.47000913750029,0.0350595452285053,0,2.08370119516666
"E1144_481",0,0,0,1.81138441964728,0,0.0767842621176203,0,0
"E93_2",1.03033121234979,1.01989304934818,1.07047787475132,0.929402490987895,1.34669967940331,1.03557427792209,0,0
"E1121_71",0.789134944643567,0.49398185000469,0,1.93438505368654,0,0.87410715186321,0,0
"E310_487",0,0,0,0,2.33253146349327,0,1.70528043920298,2.75302713841204
"E1307_309",0.00131889106743002,0.0310083757564562,0,2.58721322029238,2.52309303602755,0.0224711430185512,0,0
"E979_161",0.000716749805770338,0,0,1.99770193066418,3.16680727967454,0,0,0
"E788_210",0,2.49147180543798,2.10163261778667,0,0.769977864909107,1.89647860134041,0,2.38697570775755
"E1872_83",0,0.00557997033517164,0,1.75441210578345,0,0.25311233308167,0.165820537569783,0
"E1836_243",0.753072166045492,0.0148897146441877,0,0.0352207094723566,0,0.89573137519137,2.11033578858147,2.42096103564897
"E1824_182",0,0,0,0,0,0.0322542805376209,2.44326955321098,2.39731008772007
"E1846_66",0.724705745014615,0.78365340846314,0,1.48523066246021,0,1.61788587711815,0,0.554038595450903
"E1852_212",0.00285959689763613,0,0.00712070592010344,0,0,0,1.9972301930731,2.65009605741406
"E717_437",0,0.0157069055280642,1.84762519486265,0,0,0,0.000338151827919147,0
"E883_197",0.0207779159026549,0,0,2.06357937867847,2.41396647224556,0.130114767676088,0,0
"E318_113",0,0,0,1.98831092738227,0,0,0.0612497075543331,0
"E268_203",0,0,1.92035414952422,0,0,0,0,3.07039450837151
"E1694_484",0,0,0,0,2.61709094453774,0,2.29900170195486,0
"E52_277",1.6271554370777,2.02031337338177,2.54166826013967,0,0.0395347651226076,0,0,2.64365879051538
"E661_171",0,0.065958019997706,2.01138224846595,0,2.50845427198026,0,0,2.3202343447804
"E61_186",0,0,0.620371944250545,0,0,0,1.98475391467324,2.65937376890295
"E1298_203",0,0,2.37768534579959,0.155043646426002,2.72736624424386,0.0454345413706806,0.0307149220922963,0
"E1560_313",0.00634253113029011,0.029239872459009,0.0134603539513268,2.52607369213137,0,0.0846521602103994,0,0
"E384_253",0.0816768351893898,0.00571722812727202,0,3.23781644556434,0,0,0,0
"E1072_92",0.724301383533727,2.6334959695253,2.15587316854791,0,0,1.43415793567708,0,0
"E885_348",0.204189908639549,0.0183962624331775,2.39021238397259,0,0,0,0,2.48006977834483
"E760_288",0.00610005760363543,0,0,0,0,0,2.19522481616263,0
"E1175_499",0,0,0,0,2.55493400748984,0,2.13776660388867,0
"E1760_487",0,0,2.39901401024851,0.0370345023294843,2.29940368990245,0,0,0
"E232_406",0.205551225940436,0,2.24012272197523,0.0112517924187232,2.56523954050224,0.0163960194409762,0,2.12612054209966
"E823_173",0.125281781167833,0.00690634786048622,0,0,2.21417488451752,0.139808200170439,1.51578739642205,3.05460282098469
"E1699_443",0,0.000942200661151382,0.00369297353531117,2.17530880091439,2.47217227491696,0,0,0.00536831087833381
"E1678_410",0.000155701048346797,0,0,2.27747081400002,1.91753954831689,0,0,0
"E580_200",0.0546277149979358,6.88050153424256e-05,1.91164700626158,0,3.04845179864348,0,0,0
"E162_91",0.420653200884842,0.0994650407900332,2.2880131443144,0,0,0,0,0
"E286_98",0,0.42574305152475,1.15560578307496,0,1.42774528760978,0.375838606325942,0.721785455225633,0
"E1501_424",0,0,2.68002454428693,0,0,0,0,0
"E1515_124",2.01995347198583,0.0505654229652713,0.0172707995749117,0,2.62456890085778,0,2.32227493044873,2.35715921171527
"E798_483",0,0.00160404007676876,0.0213188889081949,0,0,0.12067942467399,2.98109741010386,1.87381318830526
"E605_425",0,0,0,0,1.75293915218049,0,2.19186513416249,2.38695443247601
"E1313_227",0,2.28463933158749,2.26988092819392,0.0193061851913163,0,2.9088910984985,0,3.12975103330458
"E1052_30",0.734865590807654,0.783634221080087,0,0,1.10819052711616,2.07991966359245,0.166616208507523,0
"E96_93",0.150183371843125,0.0824923401475548,0,1.96690414732751,0,0.181456998633153,0.575531403457253,0
"E83_244",0,3.07986416363906,2.41267699139513,0.0244617529371395,0.113260046513102,2.31727216871654,0,0
"E1331_90",0.328415794325946,0.419959281371721,2.24942591369106,0,0,0.273791816679355,0.417914051469785,2.56935891591505
"E1901_106",0.172133457436536,0,1.74042441450382,0.540379831547482,0,0.128031018224582,0,1.81216106133128
"E1641_266",0.196153581090938,0.171178862492279,2.35799395395592,0.0129604528065046,0,0.0776774862895614,0.0454285962397967,2.41442783904423
"E99_279",0,0,0.0417667488576697,2.15844187007678,2.15303831160662,0,0.0260770769173854,0
"E1686_2",0.917330906793394,1.45650252883146,1.12486834802974,0.925145621870141,1.34192218001151,1.0249306910384,0,1.47452236486067
"E1369_280",0,0.0044569647081489,0.213518001484455,1.81633680336323,2.61323537629385,0,0,0
"E1814_329",0,0,0,0.0974285716189234,0,0,0.0495967524268821,2.51063415774651
"E501_492",0,0,0.0293417989810698,0,2.80234534501919,0,2.00086680840732,2.90148324673472
"E853_352",0,0.00904353498564265,0,2.06768024276723,0,0.00401908367454312,0,0.107461891275581
"E463_108",0.128815328041034,0,0.0345126990394821,2.58132746094575,0,0.0251745790357709,0,0
"E873_457",0.0148474775369747,0,0,0,2.45468555184613,0,2.57263633422668,0
"E255_449",0,0,0,2.70538542073664,2.45190021072438,0.0159732145352262,0.0120943139954486,0
"E936_100",2.69045337389681,2.4109037167505,1.88305025622763,0.23913234938687,0,0,0,0
"E1907_445",0,2.14435205750339,2.05300823160105,0,0,2.94469602308125,0,3.21801805356861
"E421_157",0,0,2.08548421679219,0,2.40917129449668,0,0,0
"E554_360",0,0.000233678527968528,0,2.84141613624422,1.96888239616541,0,0.00321574919548039,0.0196768802216636
"E881_34",0.872818915711895,0.759074463331682,0,0,0,0.463505545668083,1.69288643071245,2.46974239108711
"E1531_14",1.3798372549299,1.27014511380464,0.920188105335626,1.73979239732717,0,1.36868707211817,1.57027106137606,0
"E1325_356",0,0.10821786014235,0.0505279091957304,0,1.80088942523083,8.24039278571435e-05,2.25859753808256,0
"E561_327",0.161403378252292,0,2.12012157592154,0,0,0,0.00244560721728385,2.48304100741812
"E557_267",0.0169637217518415,0,2.13950260891138,0.0163059440836731,1.94300013514675,0.00889836494808458,0.318854635168094,2.24741850208388
"E91_379",0,0,0,0,2.28120396124707,0,2.41891926416832,2.29881426061461
"E738_386",0,0.012106872610892,2.41888731776524,0,0,0,0,1.97589652935393
